Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,29-226,MIL,@,PHI,W (+15),1,32:09,0,3,.000,0,0,,4,6,.667,3,5,8,5,1,2,3,6,4,5.2,+7,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
2,2,1997-11-01,29-227,MIL,,NJN,L (-4),1,41:05,3,7,.429,0,0,,2,6,.333,2,2,4,1,1,2,4,6,8,1.4,-6,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
3,3,1997-11-04,29-230,MIL,,ORL,W (+34),1,26:01,3,9,.333,0,0,,3,4,.750,3,6,9,2,1,1,2,3,9,7.3,+30,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
4,4,1997-11-06,29-232,MIL,,PHI,W (+7),1,42:48,6,13,.462,0,0,,0,4,.000,7,3,10,2,1,0,0,6,12,9.5,+1,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
5,5,1997-11-08,29-234,MIL,,BOS,W (+9),1,28:33,6,8,.750,0,0,,1,2,.500,2,6,8,0,0,0,0,5,13,10.6,-2,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
6,6,1997-11-12,29-238,MIL,@,PHO,L (-8),1,36:12,6,9,.667,0,0,,2,3,.667,2,6,8,0,0,0,1,2,14,11.1,-10,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
7,7,1997-11-13,29-239,MIL,@,LAC,W (+8),1,35:52,2,8,.250,0,0,,0,0,,3,8,11,1,2,1,4,5,4,1.1,-3,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
8,8,1997-11-15,29-241,MIL,@,VAN,L (-15),1,40:59,2,6,.333,0,0,,0,0,,4,7,11,3,2,1,6,4,4,2.7,-15,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
9,,1997-11-16,29-242,MIL,@,SEA,L (-20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
10,9,1997-11-18,29-244,MIL,,DET,W (+8),1,35:23,3,4,.750,0,0,,5,10,.500,5,12,17,2,1,0,2,4,11,13.3,+7,1998,hillty01,https://www.basketball-reference.com/players/h/hillty01/gamelog/1998
