Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-018,DAL,,UTA,W (+26),1,25:00,4,12,.333,0,1,.000,2,2,1.000,2,2,4,2,0,0,3,3,10,2.4,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
2,2,1986-11-01,25-019,DAL,@,SAS,L (-3),1,32:00,3,3,1.000,0,0,,2,4,.500,0,2,2,8,2,0,2,5,8,10.5,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
3,3,1986-11-04,25-022,DAL,,LAC,W (+32),1,23:00,2,4,.500,0,0,,2,2,1.000,2,0,2,7,4,0,1,1,6,12.9,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
4,4,1986-11-06,25-024,DAL,@,SEA,W (+23),1,27:00,4,8,.500,0,1,.000,7,8,.875,1,4,5,7,1,0,1,3,15,16.2,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
5,5,1986-11-07,25-025,DAL,@,POR,L (-7),1,39:00,6,20,.300,1,2,.500,3,4,.750,1,3,4,5,3,0,0,3,16,10.9,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
6,6,1986-11-11,25-029,DAL,@,UTA,L (-1),1,35:00,9,16,.563,1,1,1.000,0,0,,1,6,7,9,5,0,5,3,19,19.0,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
7,7,1986-11-12,25-030,DAL,,HOU,W (+29),1,35:00,8,10,.800,2,3,.667,2,2,1.000,1,4,5,8,3,0,2,2,20,23.9,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
8,8,1986-11-14,25-032,DAL,@,DEN,L (-4),1,29:00,7,10,.700,2,3,.667,1,2,.500,1,3,4,7,1,0,1,3,17,17.7,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
9,9,1986-11-15,25-033,DAL,,CLE,W (+15),1,26:00,3,9,.333,0,1,.000,1,2,.500,0,5,5,9,5,0,2,0,7,12.3,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
10,10,1986-11-18,25-036,DAL,,LAL,L (-4),1,38:00,10,21,.476,1,3,.333,1,2,.500,1,0,1,14,5,0,2,4,22,22.8,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
11,11,1986-11-20,25-038,DAL,@,LAC,W (+5),1,30:00,7,9,.778,0,0,,3,6,.500,0,0,0,7,1,0,1,1,17,16.8,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
12,12,1986-11-21,25-039,DAL,@,PHO,W (+8),1,38:00,9,20,.450,1,3,.333,6,6,1.000,1,2,3,5,3,0,1,1,25,21.0,1987,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1987
