Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,26-181,DET,,LAL,L (-16),,,7,,,1,1,1.000,,,1,15,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
2,2,1962-10-20,26-185,DET,@,STL,L (-9),,36:00,5,17,.294,0,0,,2,,4,10,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
3,3,1962-10-23,26-188,DET,@,SFW,L (-27),,34:00,8,18,.444,6,7,.857,2,2,3,22,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
4,4,1962-10-26,26-191,DET,@,SFW,L (-1),,24:00,4,18,.222,0,0,,3,4,3,8,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
5,5,1962-10-27,26-192,DET,@,LAL,L (-16),,,9,22,.409,2,2,1.000,3,,0,20,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
6,6,1962-10-31,26-196,DET,,BOS,L (-15),,,7,,,1,3,.333,,,3,15,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
7,7,1962-11-03,26-199,DET,@,BOS,L (-11),,37:00,9,20,.450,0,0,,,3,1,18,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
8,8,1962-11-08,26-204,DET,,CIN,W (+2),,,8,22,.364,2,5,.400,5,,0,18,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
9,9,1962-11-10,26-206,DET,@,CIN,L (-11),,,6,23,.261,2,3,.667,2,,3,14,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
10,10,1962-11-11,26-207,DET,@,STL,L (-17),,31:00,4,11,.364,1,1,1.000,5,2,5,9,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
11,11,1962-11-13,26-209,DET,,CIN,L (-18),,,4,10,.400,2,2,1.000,2,,2,10,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
12,12,1962-11-14,26-210,DET,,SFW,W (+8),,45:00,11,26,.423,4,7,.571,2,6,2,26,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
13,13,1962-11-17,26-213,DET,,NYK,W (+8),,,11,,,4,4,1.000,,,4,26,1963,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1963
