Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-356,CLE,@,PHI,L (-24),0,23:00,0,1,.000,0,0,,0,0,,0,0,0,10,2,0,1,3,0,6.1,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
2,2,1981-11-03,23-360,CLE,@,DAL,W (+15),0,22:00,0,1,.000,0,0,,0,0,,0,1,1,5,1,0,1,1,0,2.7,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
3,3,1981-11-04,23-361,CLE,@,SAS,L (-26),0,22:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,1,2,-0.4,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
4,4,1981-11-07,23-364,CLE,@,HOU,W (+4),0,13:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-1.8,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
5,5,1981-11-09,24-001,CLE,,CHI,W (+1),0,19:00,2,4,.500,0,0,,0,2,.000,0,0,0,3,0,0,1,1,4,1.9,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
6,6,1981-11-10,24-002,CLE,@,IND,L (-7),0,20:00,0,3,.000,0,0,,0,0,,0,1,1,3,1,0,0,1,0,0.9,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
7,7,1981-11-12,24-004,CLE,@,DET,L (-31),0,25:00,7,13,.538,0,0,,5,5,1.000,1,0,1,3,0,0,3,1,19,12.1,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
8,8,1981-11-14,24-006,CLE,,BOS,L (-1),0,20:00,2,4,.500,0,0,,2,4,.500,0,1,1,2,0,0,0,2,6,4.1,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
9,9,1981-11-15,24-007,CLE,@,MIL,L (-2),0,15:00,0,2,.000,0,0,,0,0,,1,0,1,2,1,0,3,3,0,-2.5,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
10,10,1981-11-18,24-010,CLE,,DET,W (+7),0,20:00,2,4,.500,0,0,,1,2,.500,0,2,2,5,1,0,1,3,5,5.5,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
11,11,1981-11-20,24-012,CLE,,PHI,L (-5),0,25:00,4,5,.800,0,0,,1,1,1.000,0,1,1,2,1,0,1,2,9,8.0,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
12,12,1981-11-24,24-016,CLE,@,ATL,L (-2),0,32:00,2,6,.333,0,0,,5,6,.833,0,1,1,4,2,0,3,2,9,6.5,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
13,13,1981-11-25,24-017,CLE,,IND,L (-6),0,32:00,5,12,.417,0,0,,3,3,1.000,0,2,2,5,1,0,0,5,13,9.7,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
14,14,1981-11-27,24-019,CLE,,NYK,L (-21),0,16:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,1,0,1.0,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
15,15,1981-11-28,24-020,CLE,@,NYK,L (-11),0,36:00,7,12,.583,1,2,.500,4,5,.800,1,1,2,5,2,1,1,3,19,18.0,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
16,16,1981-12-01,24-023,CLE,,MIL,L (-16),0,26:00,4,8,.500,0,0,,3,3,1.000,0,2,2,9,0,0,4,3,11,8.7,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
17,17,1981-12-02,24-024,CLE,@,NJN,L (-19),0,20:00,0,1,.000,0,0,,0,0,,0,0,0,6,0,0,3,1,0,0.1,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
18,18,1981-12-05,24-027,CLE,@,WSB,L (-7),0,19:00,2,6,.333,0,0,,2,2,1.000,0,0,0,3,1,1,1,2,6,4.6,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
19,19,1981-12-09,24-031,CLE,,ATL,W (+4),0,41:00,4,7,.571,0,0,,0,2,.000,2,3,5,7,3,0,3,3,8,9.9,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
20,20,1981-12-11,24-033,CLE,@,PHI,L (-18),0,31:00,1,2,.500,0,0,,2,2,1.000,0,0,0,11,0,0,3,3,4,6.5,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
21,21,1981-12-12,24-034,CLE,,DEN,L (-5),0,31:00,3,6,.500,0,0,,0,0,,0,2,2,11,0,1,2,4,6,8.4,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
22,22,1981-12-15,24-037,CLE,@,CHI,L (-9),0,32:00,9,18,.500,0,0,,2,2,1.000,0,1,1,2,2,0,2,4,20,11.1,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
23,23,1981-12-16,24-038,CLE,,WSB,L (-4),1,40:00,7,14,.500,0,0,,2,2,1.000,0,1,1,8,0,0,1,1,16,13.5,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
24,24,1981-12-18,24-040,CLE,@,IND,L (-36),1,43:00,4,15,.267,0,0,,2,2,1.000,2,0,2,5,3,0,4,3,10,3.8,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
25,25,1981-12-19,24-041,CLE,,NJN,L (-12),1,24:00,0,2,.000,0,0,,0,0,,0,0,0,10,,0,,0,0,,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
26,26,1981-12-22,24-044,CLE,@,BOS,L (-4),1,43:00,1,3,.333,0,0,,2,2,1.000,0,1,1,6,0,0,1,2,4,5.0,1982,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1982
