Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,24-088,PHO,,DAL,W (+2),1,30:25,8,11,.727,0,0,,2,3,.667,1,9,10,2,1,0,1,4,18,16.3,+15,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
2,2,2022-10-21,24-090,PHO,@,POR,L (-2),1,38:29,12,22,.545,1,1,1.000,1,3,.333,1,5,6,3,1,1,4,5,26,14.6,+1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
3,3,2022-10-23,24-092,PHO,@,LAC,W (+17),1,28:45,6,11,.545,0,1,.000,1,1,1.000,2,6,8,1,0,1,4,5,13,6.3,+7,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
4,4,2022-10-25,24-094,PHO,,GSW,W (+29),1,25:04,6,14,.429,0,1,.000,4,4,1.000,5,9,14,4,1,0,4,5,16,12.6,+2,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
5,5,2022-10-28,24-097,PHO,,NOP,W (+13),1,7:42,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,4,3.3,-5,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
6,,2022-10-30,24-099,PHO,,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
7,,2022-11-01,24-101,PHO,,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
8,6,2022-11-04,24-104,PHO,,POR,L (-2),1,29:30,10,14,.714,2,2,1.000,2,2,1.000,4,4,8,1,0,0,4,5,24,16.9,+3,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
9,7,2022-11-05,24-105,PHO,,POR,W (+20),1,15:53,3,6,.500,0,1,.000,1,2,.500,2,4,6,1,0,2,1,3,7,6.1,+1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
10,8,2022-11-07,24-107,PHO,@,PHI,L (-12),1,30:36,6,11,.545,0,0,,2,2,1.000,3,4,7,0,1,1,0,4,14,12.1,-13,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
11,9,2022-11-09,24-109,PHO,@,MIN,W (+12),1,32:58,4,10,.400,0,0,,1,2,.500,2,4,6,2,0,0,2,1,9,4.8,+16,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
12,10,2022-11-11,24-111,PHO,@,ORL,L (-17),1,26:23,7,12,.583,0,1,.000,0,0,,1,4,5,1,2,1,1,0,14,12.7,-23,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
13,11,2022-11-14,24-114,PHO,@,MIA,L (-1),1,34:22,8,10,.800,0,1,.000,0,0,,8,4,12,2,1,0,3,5,16,16.4,-8,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
14,12,2022-11-16,24-116,PHO,,GSW,W (+11),1,31:31,7,14,.500,0,0,,0,0,,2,5,7,2,0,0,4,3,14,6.1,+16,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
15,13,2022-11-18,24-118,PHO,@,UTA,L (-1),1,36:38,7,12,.583,0,1,.000,3,3,1.000,5,5,10,8,0,3,2,3,17,20.9,0,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
16,14,2022-11-20,24-120,PHO,,NYK,W (+21),1,26:48,6,9,.667,0,1,.000,1,5,.200,4,7,11,4,1,0,0,3,13,15.0,+6,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
17,15,2022-11-22,24-122,PHO,,LAL,W (+10),1,31:33,7,11,.636,0,1,.000,0,0,,1,14,15,2,1,0,0,4,14,14.8,+9,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
18,16,2022-11-25,24-125,PHO,,DET,W (+6),1,29:58,11,13,.846,0,0,,6,7,.857,2,10,12,1,0,2,0,0,28,29.4,+13,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
19,17,2022-11-26,24-126,PHO,,UTA,W (+1),1,34:08,11,19,.579,0,0,,7,9,.778,9,12,21,3,1,2,2,1,29,31.3,-4,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
20,18,2022-11-28,24-128,PHO,@,SAC,W (+5),1,34:45,8,10,.800,0,0,,1,2,.500,3,9,12,1,0,0,1,3,17,16.1,+7,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
21,19,2022-11-30,24-130,PHO,,CHI,W (+19),1,31:29,11,17,.647,0,1,.000,8,9,.889,2,12,14,3,0,2,1,4,30,28.0,+17,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
22,20,2022-12-02,24-132,PHO,,HOU,L (-1),1,29:52,4,7,.571,0,0,,0,0,,2,4,6,2,1,1,5,3,8,4.2,+3,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
23,21,2022-12-04,24-134,PHO,@,SAS,W (+38),1,25:17,10,14,.714,1,1,1.000,4,5,.800,2,8,10,3,0,0,2,1,25,22.3,+30,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
24,22,2022-12-05,24-135,PHO,@,DAL,L (-19),1,26:48,9,11,.818,0,0,,2,4,.500,1,7,8,1,0,3,1,2,20,18.9,-15,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
25,23,2022-12-07,24-137,PHO,,BOS,L (-27),1,24:28,4,7,.571,0,0,,0,0,,2,5,7,2,1,0,4,1,8,5.6,-28,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
26,24,2022-12-09,24-139,PHO,@,NOP,L (-11),1,39:39,11,15,.733,0,0,,3,5,.600,4,10,14,2,1,1,3,3,25,22.8,-11,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
27,25,2022-12-11,24-141,PHO,@,NOP,L (-5),1,32:50,13,18,.722,0,0,,2,3,.667,6,6,12,5,0,1,1,6,28,27.0,-17,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
28,26,2022-12-13,24-143,PHO,@,HOU,L (-14),1,14:30,2,10,.200,0,1,.000,1,1,1.000,3,0,3,0,0,0,1,2,5,-0.9,-17,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
29,,2022-12-15,24-145,PHO,@,LAC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
30,,2022-12-17,24-147,PHO,,NOP,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
31,27,2022-12-19,24-149,PHO,,LAL,W (+26),1,25:52,9,11,.818,1,1,1.000,2,4,.500,4,7,11,0,0,1,3,0,21,18.7,+11,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
32,28,2022-12-20,24-150,PHO,,WAS,L (-3),1,32:08,12,20,.600,0,0,,6,6,1.000,4,9,13,0,0,1,4,5,30,21.0,-16,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
33,29,2022-12-23,24-153,PHO,,MEM,L (-25),1,21:02,9,12,.750,0,1,.000,0,2,.000,1,4,5,0,0,0,0,4,18,12.7,-11,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
34,30,2022-12-25,24-155,PHO,@,DEN,L (-3),1,37:35,9,18,.500,1,1,1.000,3,4,.750,3,13,16,2,2,2,6,3,22,16.2,-13,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
35,31,2022-12-27,24-157,PHO,@,MEM,W (+17),1,27:21,6,12,.500,0,0,,3,3,1.000,1,9,10,0,0,1,1,3,15,10.9,+17,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
36,32,2022-12-28,24-158,PHO,@,WAS,L (-25),1,36:12,14,22,.636,1,1,1.000,2,2,1.000,6,1,7,3,2,0,2,3,31,26.6,-5,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
37,33,2022-12-30,24-160,PHO,@,TOR,L (-9),1,30:58,2,10,.200,0,0,,0,0,,1,6,7,3,0,0,2,2,4,-0.4,-18,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
38,34,2023-01-02,24-163,PHO,@,NYK,L (-19),1,29:24,6,13,.462,0,1,.000,0,0,,0,5,5,2,1,0,3,1,12,5.8,-24,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
39,35,2023-01-04,24-165,PHO,@,CLE,L (-2),1,36:40,7,12,.583,0,1,.000,1,2,.500,2,16,18,1,1,0,3,2,15,13.1,-5,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
40,36,2023-01-06,24-167,PHO,,MIA,L (-8),1,35:44,10,20,.500,0,1,.000,3,4,.750,2,12,14,2,0,0,3,2,23,15.2,-3,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
41,37,2023-01-08,24-169,PHO,,CLE,L (-14),1,29:52,6,16,.375,0,0,,2,2,1.000,3,8,11,6,0,1,0,2,14,13.8,-5,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
42,,2023-01-10,24-171,PHO,@,GSW,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
43,,2023-01-11,24-172,PHO,@,DEN,L (-29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
44,38,2023-01-13,24-174,PHO,@,MIN,L (-5),1,30:54,5,18,.278,0,1,.000,1,2,.500,3,8,11,4,0,0,2,2,11,4.5,-11,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
45,39,2023-01-16,24-177,PHO,@,MEM,L (-30),1,30:15,8,11,.727,0,0,,2,2,1.000,1,4,5,1,0,0,2,4,18,12.5,-14,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
46,40,2023-01-19,24-180,PHO,,BRK,W (+5),1,31:33,11,20,.550,0,0,,2,6,.333,2,12,14,4,1,0,3,5,24,16.6,+1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
47,,2023-01-21,24-182,PHO,,IND,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
48,,2023-01-22,24-183,PHO,,MEM,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
49,,2023-01-24,24-185,PHO,,CHO,W (+31),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
50,41,2023-01-26,24-187,PHO,,DAL,L (-4),1,31:04,6,20,.300,0,1,.000,7,10,.700,7,13,20,2,0,2,2,3,19,14.6,-1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
51,42,2023-01-28,24-189,PHO,@,SAS,W (+10),1,36:33,11,20,.550,0,0,,1,2,.500,1,7,8,3,1,0,2,3,23,15.7,+2,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
52,43,2023-01-30,24-191,PHO,,TOR,W (+8),1,31:07,9,17,.529,0,0,,4,4,1.000,5,8,13,2,0,0,1,2,22,19.2,+1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
53,44,2023-02-01,24-193,PHO,,ATL,L (-32),1,26:32,9,12,.750,0,0,,2,3,.667,1,8,9,0,0,0,0,0,20,17.9,-26,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
54,45,2023-02-03,24-195,PHO,@,BOS,W (+12),1,34:52,7,13,.538,0,0,,0,1,.000,2,8,10,5,0,1,3,2,14,11.5,-6,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
55,46,2023-02-04,24-196,PHO,@,DET,W (+16),1,31:10,13,15,.867,0,0,,5,6,.833,3,13,16,2,0,1,0,3,31,32.2,+20,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
56,47,2023-02-07,24-199,PHO,@,BRK,W (+4),1,34:32,14,18,.778,0,0,,7,8,.875,6,9,15,0,1,0,1,3,35,33.3,+12,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
57,48,2023-02-09,24-201,PHO,@,ATL,L (-9),1,29:49,10,15,.667,0,0,,3,4,.750,0,2,2,2,1,2,1,3,23,18.3,-9,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
58,49,2023-02-10,24-202,PHO,@,IND,W (+13),1,29:32,9,14,.643,0,0,,4,4,1.000,4,7,11,2,2,1,1,2,22,23.0,+23,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
59,50,2023-02-14,24-206,PHO,,SAC,W (+11),1,36:41,13,17,.765,0,0,,3,4,.750,3,8,11,2,4,2,1,2,29,31.4,+21,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
60,51,2023-02-16,24-208,PHO,,LAC,L (-9),1,31:56,8,13,.615,0,0,,2,2,1.000,0,6,6,0,0,1,1,4,18,12.0,-11,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
61,52,2023-02-24,24-216,PHO,,OKC,W (+9),1,30:52,6,11,.545,0,0,,2,2,1.000,3,8,11,0,1,2,2,5,14,11.6,-2,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
62,53,2023-02-26,24-218,PHO,@,MIL,L (-3),1,35:25,11,21,.524,0,0,,0,0,,3,8,11,0,0,2,1,3,22,15.4,-1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
63,54,2023-03-01,24-221,PHO,@,CHO,W (+14),1,33:20,7,10,.700,0,0,,2,2,1.000,1,15,16,4,0,1,1,5,16,17.5,+9,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
64,55,2023-03-03,24-223,PHO,@,CHI,W (+21),1,27:26,2,4,.500,0,0,,3,4,.750,1,2,3,0,1,0,0,4,7,5.3,+11,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
65,56,2023-03-05,24-225,PHO,@,DAL,W (+4),1,33:54,4,6,.667,0,0,,1,2,.500,2,14,16,0,1,1,2,5,9,9.3,+4,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
66,57,2023-03-08,24-228,PHO,,OKC,W (+31),1,24:04,5,9,.556,0,0,,2,2,1.000,1,7,8,2,0,1,0,0,12,12.6,+29,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
67,58,2023-03-11,24-231,PHO,,SAC,L (-9),1,37:06,9,15,.600,0,0,,4,5,.800,2,10,12,0,1,2,1,2,22,19.7,0,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
68,59,2023-03-13,24-233,PHO,@,GSW,L (-11),1,35:05,13,19,.684,0,0,,1,1,1.000,3,9,12,1,1,0,3,0,27,22.4,-8,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
69,60,2023-03-14,24-234,PHO,,MIL,L (-12),1,25:25,8,19,.421,0,1,.000,0,0,,2,6,8,0,0,0,2,5,16,5.1,-15,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
70,61,2023-03-16,24-236,PHO,,ORL,W (+3),1,34:52,6,12,.500,0,0,,4,4,1.000,0,7,7,0,0,1,1,3,16,10.6,+1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
71,,2023-03-19,24-239,PHO,@,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
72,,2023-03-22,24-242,PHO,@,LAL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
73,,2023-03-24,24-244,PHO,@,SAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
74,,2023-03-25,24-245,PHO,,PHI,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
75,62,2023-03-27,24-247,PHO,@,UTA,W (+14),1,30:12,5,10,.500,0,0,,4,4,1.000,2,6,8,0,0,0,1,1,14,10.8,-3,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
76,63,2023-03-29,24-249,PHO,,MIN,W (+7),1,28:41,5,9,.556,0,0,,0,0,,0,3,3,0,1,3,1,4,10,7.1,-1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
77,64,2023-03-31,24-251,PHO,,DEN,W (+7),1,28:18,4,11,.364,0,0,,0,2,.000,1,9,10,1,1,0,2,5,8,2.2,,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
78,65,2023-04-02,24-253,PHO,@,OKC,W (+10),1,30:40,8,12,.667,0,0,,3,4,.750,2,9,11,0,0,0,1,1,19,16.1,+1,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
79,66,2023-04-04,24-255,PHO,,SAS,W (+21),1,28:40,6,9,.667,0,0,,7,7,1.000,4,7,11,1,1,1,3,2,19,18.6,+2,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
80,67,2023-04-06,24-257,PHO,,DEN,W (+4),1,31:48,7,9,.778,0,0,,2,2,1.000,2,3,5,2,0,2,1,4,16,15.0,+3,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
81,,2023-04-07,24-258,PHO,@,LAL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,aytonde01,https://www.basketball-reference.com/players/a/aytonde01/gamelog/2023
