Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,26-068,NYK,,PHW,L (-9),,,11,18,.611,13,13,1.000,15,1,3,35,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
2,2,1959-11-10,26-085,NYK,@,PHW,L (-1),,,4,12,.333,8,9,.889,11,2,5,16,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
3,3,1959-11-12,26-087,NYK,,SYR,L (-9),,,3,,,10,12,.833,,,5,16,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
4,4,1959-11-14,26-089,NYK,@,SYR,L (-8),,,3,,,2,3,.667,,,5,8,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
5,5,1959-11-15,26-090,NYK,,DET,L (-9),,,6,,,3,5,.600,,,1,15,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
6,6,1959-11-17,26-092,NYK,,STL,W (+8),,,11,,,3,4,.750,,,3,25,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
7,7,1959-11-18,26-093,NYK,@,MNL,W (+1),,,6,,,9,9,1.000,,,5,21,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
8,8,1959-11-19,26-094,NYK,@,CIN,W (+21),,,4,,,4,5,.800,4,,5,12,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
9,9,1959-11-21,26-096,NYK,,BOS,L (-1),,,8,,,7,7,1.000,,,4,23,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
10,10,1959-11-22,26-097,NYK,@,DET,L (-11),,,2,,,5,5,1.000,,,2,9,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
11,11,1959-11-24,26-099,NYK,,SYR,L (-13),,,10,,,9,12,.750,,,3,29,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
12,12,1959-11-28,26-103,NYK,,PHW,L (-1),,,6,14,.429,2,4,.500,7,2,4,14,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
13,13,1959-11-29,26-104,NYK,@,PHW,W (+1),,,7,14,.500,3,3,1.000,5,1,3,17,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
14,14,1959-12-01,26-106,NYK,,MNL,L (-3),,,8,,,12,15,.800,,,4,28,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
15,15,1959-12-02,26-107,NYK,,CIN,L (-17),,,3,,,7,7,1.000,5,,4,13,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
16,16,1959-12-04,26-109,NYK,@,BOS,L (-15),,23:00,5,9,.556,1,1,1.000,3,,0,11,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
17,17,1959-12-05,26-110,NYK,,DET,W (+16),,,3,,,5,6,.833,,,2,11,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
18,18,1959-12-08,26-113,NYK,,BOS,L (-16),,,7,,,8,11,.727,,,5,22,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
19,19,1959-12-11,26-116,NYK,,SYR,W (+31),,,6,,,2,2,1.000,,,2,14,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
20,20,1959-12-13,26-118,NYK,@,DET,L (-18),,,6,,,2,3,.667,,,2,14,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
21,21,1959-12-15,26-120,NYK,,STL,L (-9),,,4,,,3,4,.750,,,2,11,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
22,22,1959-12-16,26-121,NYK,@,SYR,L (-3),,,5,,,6,6,1.000,,,1,16,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
23,23,1959-12-17,26-122,NYK,,BOS,L (-11),,22:00,2,7,.286,8,9,.889,11,2,2,12,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
24,24,1959-12-19,26-124,NYK,@,BOS,L (-3),,32:00,11,17,.647,3,5,.600,12,1,3,25,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
25,25,1959-12-20,26-125,NYK,,CIN,W (+14),,,5,,,5,6,.833,5,,6,15,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
26,26,1959-12-22,26-127,NYK,,CIN,W (+8),,,8,,,8,9,.889,10,,3,24,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
27,27,1959-12-25,26-130,NYK,,BOS,L (-4),,,3,,,10,11,.909,,,5,16,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
28,28,1959-12-26,26-131,NYK,@,PHW,W (+6),,,7,11,.636,10,11,.909,5,0,4,24,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
29,29,1959-12-30,26-135,NYK,,DET,W (+15),,,7,,,5,6,.833,,,0,19,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
30,30,1959-12-31,26-136,NYK,,MNL,W (+25),,,4,,,9,10,.900,15,,3,17,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
31,31,1960-01-02,26-138,NYK,@,CIN,W (+8),,,8,,,3,4,.750,10,,3,19,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
32,32,1960-01-03,26-139,NYK,@,STL,L (-2),,,12,,,4,5,.800,,,5,28,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
33,33,1960-01-05,26-141,NYK,,DET,W (+11),,,8,,,8,8,1.000,,,4,24,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
34,34,1960-01-06,26-142,NYK,,CIN,L (-16),,,3,8,.375,6,8,.750,9,0,2,12,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
35,35,1960-01-10,26-146,NYK,,PHW,L (-13),,,7,12,.583,4,4,1.000,6,1,0,18,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
36,36,1960-01-12,26-148,NYK,@,CIN,W (+18),,,7,,,9,11,.818,10,,5,23,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
37,37,1960-01-13,26-149,NYK,,DET,L (-1),,,4,,,5,5,1.000,,,3,13,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
38,38,1960-01-14,26-150,NYK,,MNL,W (+5),,,8,,,6,8,.750,,,4,22,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
39,39,1960-01-16,26-152,NYK,,CIN,W (+26),,,7,,,1,1,1.000,3,,3,15,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
40,40,1960-01-17,26-153,NYK,@,SYR,L (-12),,,7,,,3,3,1.000,,,3,17,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
41,41,1960-01-19,26-155,NYK,,PHW,L (-21),,,4,9,.444,2,2,1.000,10,2,4,10,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
42,42,1960-01-20,26-156,NYK,@,BOS,L (-18),,38:00,8,19,.421,7,8,.875,15,2,3,23,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
43,43,1960-01-23,26-159,NYK,@,MNL,W (+11),,,11,,,8,11,.727,,,5,30,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
44,44,1960-01-24,26-160,NYK,@,STL,L (-26),,,7,13,.538,12,12,1.000,7,,2,26,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
45,45,1960-01-26,26-162,NYK,,STL,W (+4),,,10,15,.667,10,10,1.000,7,,4,30,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
46,46,1960-01-27,26-163,NYK,,PHW,L (-12),,,3,8,.375,5,5,1.000,8,4,1,11,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
47,47,1960-01-29,26-165,NYK,,CIN,W (+15),,,10,14,.714,4,7,.571,13,2,3,24,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
48,48,1960-01-30,26-166,NYK,,PHW,W (+7),,,3,12,.250,3,3,1.000,8,4,3,9,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
49,49,1960-02-02,26-169,NYK,,SYR,L (-17),,,5,,,10,11,.909,,,1,20,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
50,50,1960-02-03,26-170,NYK,,STL,L (-10),,,5,,,4,4,1.000,,,3,14,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
51,51,1960-02-06,26-173,NYK,,BOS,L (-26),,,4,,,2,2,1.000,,,3,10,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
52,52,1960-02-07,26-174,NYK,@,BOS,W (+7),,39:00,15,23,.652,9,9,1.000,9,0,3,39,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
53,53,1960-02-09,26-176,NYK,@,STL,L (-10),,,4,17,.235,10,12,.833,4,,4,18,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
54,54,1960-02-10,26-177,NYK,,PHW,W (+8),,,11,19,.579,5,5,1.000,10,3,3,27,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
55,55,1960-02-11,26-178,NYK,@,SYR,L (-7),,,7,,,9,10,.900,,,2,23,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
56,56,1960-02-13,26-180,NYK,,STL,W (+18),,,10,,,6,6,1.000,,,3,26,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
57,57,1960-02-16,26-183,NYK,,SYR,W (+9),,,7,,,4,5,.800,,,2,18,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
58,58,1960-02-18,26-185,NYK,,BOS,L (-5),,,6,,,7,7,1.000,,,1,19,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
59,59,1960-02-20,26-187,NYK,,SYR,L (-5),,,5,10,.500,3,4,.750,4,0,0,13,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
60,60,1960-02-21,26-188,NYK,,PHW,L (-7),,,2,6,.333,2,2,1.000,5,1,1,6,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
61,61,1960-02-23,26-190,NYK,,MNL,L (-5),,,7,,,1,1,1.000,,,4,15,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
62,62,1960-02-25,26-192,NYK,@,PHW,L (-10),,,4,6,.667,0,0,,6,0,1,8,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
63,63,1960-02-27,26-194,NYK,@,SYR,L (-3),,,9,,,4,5,.800,,,2,22,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
64,64,1960-02-28,26-195,NYK,,BOS,L (-4),,,8,,,5,6,.833,,,4,21,1960,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1960
