Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-08,21-106,POR,,DEN,W (+19),0,7:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-0.5,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
2,2,1992-11-14,21-112,POR,@,GSW,W (+14),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
3,3,1992-11-22,21-120,POR,,DET,W (+25),0,12:00,4,7,.571,2,3,.667,3,4,.750,0,1,1,1,2,0,0,2,13,11.5,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
4,4,1992-11-25,21-123,POR,@,PHO,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
5,5,1992-11-27,21-125,POR,,LAL,L (-8),0,6:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.9,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
6,6,1992-11-29,21-127,POR,,SAC,W (+8),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
7,7,1992-12-01,21-129,POR,@,NYK,L (-16),0,15:00,3,9,.333,0,4,.000,3,3,1.000,0,1,1,1,1,0,1,1,9,4.5,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
8,8,1992-12-04,21-132,POR,@,CHI,L (-12),1,21:00,6,16,.375,2,6,.333,0,0,,2,1,3,1,0,0,1,4,14,5.0,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
9,9,1992-12-05,21-133,POR,@,CLE,W (+2),1,23:00,4,6,.667,2,2,1.000,0,0,,1,5,6,1,0,0,1,1,10,8.9,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
10,10,1992-12-08,21-136,POR,,MIL,W (+29),1,18:00,3,4,.750,0,1,.000,1,2,.500,2,0,2,0,0,0,0,1,7,6.0,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
11,11,1992-12-09,21-137,POR,@,LAL,L (-13),1,25:00,9,15,.600,0,2,.000,2,2,1.000,3,2,5,0,1,0,2,2,20,14.0,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
12,12,1992-12-11,21-139,POR,,IND,L (-10),1,9:00,2,8,.250,0,1,.000,0,0,,3,0,3,0,0,0,1,0,4,0.3,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
13,13,1992-12-13,21-141,POR,,WSB,W (+19),1,6:00,3,6,.500,0,2,.000,0,0,,1,0,1,0,0,0,0,0,6,3.7,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
14,14,1992-12-16,21-144,POR,@,DEN,W (+1),0,5:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
15,15,1992-12-18,21-146,POR,@,SEA,L (-17),0,13:00,5,9,.556,2,3,.667,0,0,,0,1,1,2,0,0,1,5,12,6.4,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
16,16,1992-12-20,21-148,POR,,GSW,W (+16),0,7:00,1,8,.125,0,1,.000,0,0,,2,0,2,0,0,0,2,0,2,-3.8,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
17,17,1992-12-26,21-154,POR,,PHI,W (+6),0,5:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,0.1,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
18,18,1992-12-30,21-158,POR,,DAL,W (+19),0,7:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
19,19,1993-01-02,21-161,POR,,UTA,L (-8),0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
20,20,1993-01-05,21-164,POR,@,DAL,W (+14),0,6:00,2,6,.333,1,2,.500,2,2,1.000,1,0,1,0,0,0,1,1,7,2.9,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
21,21,1993-01-07,21-166,POR,@,HOU,W (+22),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
22,22,1993-01-09,21-168,POR,@,SAS,L (-16),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
23,23,1993-01-19,21-178,POR,@,MIL,W (+27),0,7:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4,0.9,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
24,24,1993-01-20,21-179,POR,@,MIN,W (+16),0,3:00,1,4,.250,0,1,.000,0,0,,2,0,2,0,0,0,0,1,2,0.6,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
25,25,1993-01-30,21-189,POR,@,SEA,L (-22),0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
26,26,1993-02-24,21-214,POR,@,MIA,L (-11),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
27,27,1993-02-28,21-218,POR,@,BOS,L (-12),0,4:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,1.7,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
28,28,1993-03-04,21-222,POR,@,DEN,L (-15),0,8:00,1,4,.250,0,0,,0,0,,2,1,3,0,1,0,1,1,2,0.9,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
29,29,1993-03-05,21-223,POR,,CHH,L (-2),1,23:00,6,10,.600,1,1,1.000,2,3,.667,0,1,1,0,1,0,0,1,15,10.9,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
30,30,1993-03-07,21-225,POR,@,GSW,W (+17),0,18:00,3,10,.300,1,3,.333,0,0,,3,0,3,0,0,1,1,1,7,2.6,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
31,31,1993-03-10,21-228,POR,@,DAL,W (+28),1,14:00,3,5,.600,1,2,.500,3,4,.750,0,2,2,0,0,1,0,0,10,8.6,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
32,32,1993-03-11,21-229,POR,@,HOU,L (-13),1,36:00,8,14,.571,0,3,.000,0,0,,3,3,6,1,0,0,1,3,16,10.9,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
33,33,1993-03-13,21-231,POR,@,SAS,L (-9),1,20:00,4,8,.500,1,3,.333,0,0,,1,2,3,1,0,1,1,3,9,5.5,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
34,34,1993-03-15,21-233,POR,,NJN,W (+16),1,21:00,8,11,.727,1,2,.500,1,1,1.000,1,1,2,0,0,0,1,1,18,13.1,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
35,35,1993-03-17,21-235,POR,@,PHO,L (-18),1,17:00,3,9,.333,0,4,.000,2,2,1.000,1,2,3,0,2,0,0,2,8,5.4,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
36,36,1993-03-19,21-237,POR,,HOU,W (+8),1,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.8,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
37,37,1993-03-21,21-239,POR,,BOS,L (-2),1,12:00,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,2,7,4.2,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
38,38,1993-03-25,21-243,POR,@,SAC,W (+2),0,6:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.1,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
39,39,1993-03-26,21-244,POR,,LAC,W (+12),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
40,40,1993-03-28,21-246,POR,@,CHH,W (+7),0,6:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,0.5,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
41,41,1993-03-29,21-247,POR,@,ATL,L (-9),0,3:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,0,0.0,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
42,42,1993-04-03,21-252,POR,@,WSB,L (-12),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,1993,murratr01,https://www.basketball-reference.com/players/m/murratr01/gamelog/1993
