Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-312,MIN,,UTA,L (-15),0,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
2,2,1991-11-07,27-318,MIN,@,DEN,L (-11),0,12:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
3,3,1991-11-09,27-320,MIN,@,SAC,W (+4),0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
4,4,1991-11-13,27-324,MIN,,WSB,L (-5),0,8:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
5,5,1991-11-15,27-326,MIN,,POR,L (-5),0,18:00,0,3,.000,0,0,,2,4,.500,0,3,3,0,0,0,1,0,2,-1.0,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
6,6,1991-11-17,27-328,MIN,,SEA,L (-10),0,5:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
7,7,1991-11-20,27-331,MIN,@,SAS,L (-7),0,9:00,1,1,1.000,0,0,,0,2,.000,2,1,3,0,1,0,0,0,2,3.6,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
8,8,1991-11-21,27-332,MIN,@,HOU,L (-4),0,24:00,1,3,.333,0,0,,0,0,,2,6,8,0,0,0,1,0,2,2.5,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
9,9,1991-11-23,27-334,MIN,,HOU,W (+13),0,21:00,0,1,.000,0,0,,5,6,.833,2,5,7,2,1,0,0,0,5,9.2,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
10,10,1991-11-27,27-338,MIN,,DEN,W (+9),0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
11,11,1991-11-30,27-341,MIN,@,DAL,L (-1),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
12,12,1991-12-06,27-347,MIN,@,SEA,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
13,13,1991-12-07,27-348,MIN,@,LAC,L (-14),0,18:00,2,3,.667,0,0,,1,4,.250,1,4,5,1,1,0,2,1,5,3.7,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
14,14,1991-12-11,27-352,MIN,,SAS,L (-13),0,13:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,1,1,1,3,1.9,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
15,15,1991-12-13,27-354,MIN,,PHI,L (-9),0,13:00,3,5,.600,0,0,,0,0,,2,3,5,0,0,2,0,2,6,6.6,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
16,16,1991-12-14,27-355,MIN,@,MIL,L (-11),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
17,17,1991-12-16,27-357,MIN,@,POR,L (-15),0,16:00,4,7,.571,0,0,,0,0,,3,4,7,2,0,0,3,1,8,6.0,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
18,18,1991-12-17,27-358,MIN,@,GSW,L (-14),0,18:00,1,3,.333,0,0,,2,2,1.000,2,5,7,0,2,0,2,1,4,4.8,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
19,19,1991-12-19,27-360,MIN,,LAL,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
20,20,1991-12-21,27-362,MIN,,LAC,L (-13),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
21,21,1992-01-23,28-030,MIN,,DET,L (-11),0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
22,22,1992-01-24,28-031,MIN,@,PHI,L (-33),0,14:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0.6,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
23,23,1992-02-02,28-040,MIN,@,CLE,L (-11),0,5:00,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,0,0,0.9,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
24,24,1992-02-03,28-041,MIN,,DEN,W (+15),0,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,3,1,-0.3,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
25,25,1992-02-05,28-043,MIN,,ORL,L (-7),0,11:00,2,2,1.000,0,0,,2,2,1.000,3,2,5,0,0,0,0,1,6,7.7,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
26,26,1992-02-11,28-049,MIN,,LAL,L (-8),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
27,27,1992-02-13,28-051,MIN,@,DET,W (+3),0,11:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-1.6,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
28,28,1992-02-15,28-053,MIN,,IND,L (-16),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
29,29,1992-02-21,28-059,MIN,@,DAL,L (-15),0,7:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,2,0,-0.8,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
30,30,1992-02-22,28-060,MIN,@,CHI,L (-15),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
31,31,1992-02-24,28-062,MIN,,SEA,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
32,32,1992-02-26,28-064,MIN,,DAL,W (+1),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
33,33,1992-02-29,28-067,MIN,@,NYK,L (-16),0,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,1992,murphto01,https://www.basketball-reference.com/players/m/murphto01/gamelog/1992
