Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,28-202,SEA,@,UTA,W (+7),0,19:00,3,7,.429,2,5,.400,0,0,,0,3,3,1,1,2,1,5,8,5.3,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
2,2,1988-11-05,28-203,SEA,,DEN,W (+1),0,19:00,6,11,.545,1,3,.333,0,0,,0,3,3,1,0,0,0,6,13,6.9,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
3,3,1988-11-08,28-206,SEA,@,SAC,W (+22),0,15:00,1,6,.167,0,1,.000,0,0,,2,3,5,0,0,1,1,3,2,-1.0,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
4,4,1988-11-09,28-207,SEA,,GSW,L (-5),0,8:00,0,5,.000,0,2,.000,0,0,,2,1,3,0,3,0,0,5,0,-0.8,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
5,5,1988-11-11,28-209,SEA,@,LAL,L (-11),0,21:00,3,12,.250,1,5,.200,0,0,,2,3,5,0,0,0,2,2,7,-0.7,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
6,6,1988-11-12,28-210,SEA,@,DEN,L (-12),0,12:00,3,8,.375,1,2,.500,6,6,1.000,3,4,7,1,1,0,1,3,13,11.4,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
7,7,1988-11-17,28-215,SEA,,LAL,W (+3),0,12:00,3,4,.750,1,1,1.000,0,0,,0,2,2,1,1,0,0,2,7,6.9,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
8,8,1988-11-19,28-217,SEA,,DAL,L (-6),0,10:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,4,2,-1.6,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
9,9,1988-11-22,28-220,SEA,,POR,L (-21),0,9:00,1,4,.250,0,1,.000,0,2,.000,0,0,0,0,0,2,2,3,2,-3.0,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
10,10,1988-11-25,28-223,SEA,@,PHO,L (-5),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
11,11,1988-11-29,28-227,SEA,,UTA,W (+7),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
12,12,1988-11-30,28-228,SEA,@,LAL,L (-4),0,9:00,3,5,.600,2,3,.667,2,3,.667,0,0,0,3,0,2,0,2,10,10.0,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
13,13,1988-12-02,28-230,SEA,,LAC,W (+50),0,22:00,3,13,.231,1,2,.500,4,5,.800,2,2,4,0,3,1,2,1,11,6.0,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
14,14,1988-12-03,28-231,SEA,,GSW,W (+30),0,17:00,4,8,.500,0,2,.000,4,4,1.000,1,6,7,1,1,1,1,1,12,11.5,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
15,15,1988-12-06,28-234,SEA,@,SAS,W (+5),0,5:00,2,4,.500,1,2,.500,0,0,,1,1,2,1,0,3,0,1,5,6.4,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
16,16,1988-12-07,28-235,SEA,@,DAL,L (-4),0,15:00,1,3,.333,0,1,.000,2,2,1.000,2,2,4,2,0,0,2,4,4,2.1,1989,schoeru01,https://www.basketball-reference.com/players/s/schoeru01/gamelog/1989
