Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-302,CHH,,WSB,W (+7),1,35:00,5,8,.625,0,0,,5,5,1.000,0,2,2,14,3,0,2,4,15,21.2,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
2,2,1992-11-08,27-304,CHH,@,CLE,L (-20),1,33:00,4,7,.571,0,0,,3,3,1.000,0,6,6,7,0,0,1,2,11,12.6,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
3,3,1992-11-10,27-306,CHH,@,ORL,W (+4),1,38:00,5,8,.625,0,0,,5,5,1.000,4,1,5,7,0,0,3,3,15,15.2,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
4,4,1992-11-11,27-307,CHH,,BOS,L (-10),1,25:00,1,8,.125,0,0,,2,4,.500,2,3,5,3,2,0,1,2,4,2.6,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
5,5,1992-11-13,27-309,CHH,@,IND,L (-1),1,35:00,6,10,.600,0,0,,0,0,,0,1,1,9,2,0,1,4,12,13.4,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
6,6,1992-11-14,27-310,CHH,,MIA,L (-9),1,34:00,4,8,.500,0,1,.000,3,3,1.000,0,4,4,6,1,0,3,3,11,9.2,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
7,7,1992-11-17,27-313,CHH,,DAL,W (+23),1,25:00,3,8,.375,0,0,,2,2,1.000,1,2,3,9,1,0,0,0,8,12.2,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
8,8,1992-11-20,27-316,CHH,,GSW,W (+7),1,44:00,2,9,.222,0,1,.000,0,0,,1,5,6,14,0,0,1,4,4,7.9,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
9,9,1992-11-21,27-317,CHH,@,MIA,W (+12),1,35:00,6,12,.500,0,1,.000,0,0,,2,2,4,10,0,0,2,0,12,13.0,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
10,10,1992-11-24,27-320,CHH,,PHI,W (+8),1,33:00,5,12,.417,0,0,,1,1,1.000,2,4,6,12,3,0,3,1,11,15.2,1993,boguemu01,https://www.basketball-reference.com/players/b/boguemu01/gamelog/1993
