Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,29-289,GSW,@,MIN,L (-16),0,12:09,0,1,.000,0,0,,0,0,,1,2,3,0,0,3,2,6,0,-1.7,-6,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
2,2,1997-11-01,29-290,GSW,@,IND,L (-13),0,17:34,0,3,.000,0,0,,1,2,.500,2,4,6,0,1,1,1,3,1,0.6,-4,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
3,3,1997-11-04,29-293,GSW,@,TOR,L (-18),0,4:43,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,4,1,4,0.6,-10,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
4,4,1997-11-05,29-294,GSW,@,NJN,L (-16),0,22:05,1,2,.500,0,0,,4,6,.667,1,5,6,0,0,1,1,5,6,4.1,-9,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
5,5,1997-11-08,29-297,GSW,,MIN,L (-7),0,17:18,3,7,.429,0,0,,0,0,,6,6,12,0,0,0,0,3,6,7.1,-5,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
6,6,1997-11-09,29-298,GSW,@,LAL,L (-35),0,13:24,2,3,.667,0,0,,0,3,.000,1,1,2,0,1,1,0,6,4,1.8,-3,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
7,7,1997-11-12,29-301,GSW,,DET,L (-31),0,13:34,1,1,1.000,0,0,,0,2,.000,3,2,5,0,0,0,2,3,2,0.4,-4,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
8,8,1997-11-15,29-304,GSW,,POR,L (-12),0,20:28,1,4,.250,0,0,,0,0,,1,2,3,0,1,2,0,3,2,2.1,-17,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
9,9,1997-11-19,29-308,GSW,@,SAS,L (-21),0,24:24,2,3,.667,0,0,,0,0,,0,3,3,1,1,3,1,4,4,4.8,-6,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
10,10,1997-11-20,29-309,GSW,@,DAL,W (+4),0,18:24,1,2,.500,0,0,,1,2,.500,2,3,5,0,1,0,0,4,3,3.3,-4,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
11,11,1997-11-22,29-311,GSW,@,HOU,L (-6),0,12:13,0,3,.000,0,0,,0,0,,3,2,5,0,0,2,1,2,0,0.2,-15,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
12,12,1997-11-25,29-314,GSW,,NJN,L (-14),0,12:53,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,3,0,-0.2,+4,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
13,13,1997-11-28,29-317,GSW,@,UTA,L (-29),0,20:50,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,2,4,2,-1.4,-15,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
14,14,1997-11-29,29-318,GSW,,HOU,L (-7),0,9:22,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,1,2,4,3.3,+1,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
15,15,1997-12-03,29-322,GSW,,CLE,L (-28),0,9:44,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-1.3,-12,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
16,16,1997-12-05,29-324,GSW,,ORL,W (+15),0,19:29,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,1,1,4,3,2.7,+3,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
17,17,1997-12-07,29-326,GSW,@,SAC,L (-15),0,14:29,3,3,1.000,0,0,,0,2,.000,4,3,7,0,0,2,1,5,6,6.4,+2,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
18,18,1997-12-10,29-329,GSW,,LAL,W (+1),0,14:56,1,1,1.000,0,0,,1,1,1.000,3,2,5,0,0,2,1,5,3,3.8,0,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
19,19,1997-12-12,29-331,GSW,@,VAN,L (-7),0,14:32,0,3,.000,0,0,,0,0,,2,3,5,0,2,0,0,3,0,1.0,+5,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
20,20,1997-12-13,29-332,GSW,,SAC,W (+4),0,16:31,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,2,4,3.5,-1,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
21,21,1997-12-16,29-335,GSW,,DAL,W (+11),0,20:02,0,1,.000,0,0,,2,4,.500,6,7,13,0,1,0,0,0,2,7.8,+16,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
22,22,1997-12-18,29-337,GSW,@,LAC,L (-4),0,14:34,0,1,.000,0,0,,2,4,.500,2,3,5,0,1,0,2,2,2,1.0,-2,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
23,23,1997-12-20,29-339,GSW,@,SEA,L (-19),0,17:24,2,3,.667,0,0,,1,1,1.000,2,1,3,0,0,1,1,3,5,3.9,-4,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
24,24,1997-12-22,29-341,GSW,@,PHO,L (-15),0,9:47,0,0,,0,0,,1,4,.250,1,2,3,0,0,0,1,2,1,-0.7,-11,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
25,25,1997-12-23,29-342,GSW,,DEN,W (+12),0,27:02,2,3,.667,0,0,,0,0,,1,8,9,1,0,2,1,4,4,5.3,+18,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
26,26,1997-12-26,29-345,GSW,@,DEN,W (+12),0,13:29,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,3,0,-3.4,-6,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
27,27,1997-12-27,29-346,GSW,,PHI,L (-7),0,11:47,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,2,0,1.8,-4,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
28,28,1997-12-30,29-349,GSW,,SEA,L (-14),0,12:11,1,2,.500,0,0,,1,2,.500,3,2,5,1,0,0,1,2,3,3.2,-9,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
29,29,1998-01-02,29-352,GSW,,LAC,L (-15),0,14:16,1,2,.500,0,0,,0,0,,0,5,5,1,0,2,2,4,2,1.0,+5,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
30,30,1998-01-07,29-357,GSW,,ATL,L (-20),0,7:34,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-2.3,-6,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
31,31,1998-01-09,29-359,GSW,@,DET,L (-29),0,10:48,0,0,,0,0,,0,2,.000,1,0,1,2,0,0,1,0,0,0.3,-12,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
32,32,1998-01-10,29-360,GSW,@,CHI,L (-5),0,8:48,1,1,1.000,0,0,,0,0,,0,3,3,1,1,0,1,1,2,2.9,0,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
33,33,1998-01-12,29-362,GSW,@,MIN,L (-16),0,19:46,0,0,,0,0,,0,0,,2,4,6,2,0,1,2,3,0,1.5,-8,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
34,34,1998-01-14,29-364,GSW,@,MIL,L (-6),0,8:46,2,2,1.000,0,0,,1,2,.500,2,0,2,0,1,0,2,4,5,2.8,+8,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
35,35,1998-01-16,30-001,GSW,@,ATL,L (-13),0,14:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-0.5,-10,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
36,36,1998-01-17,30-002,GSW,@,PHI,L (-28),0,14:51,3,3,1.000,0,0,,4,5,.800,4,3,7,1,1,0,3,3,10,9.9,-3,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
37,37,1998-01-20,30-005,GSW,,PHO,L (-18),0,15:34,1,4,.250,0,0,,2,2,1.000,1,2,3,0,0,1,0,2,4,2.8,-2,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
38,38,1998-01-21,30-006,GSW,@,UTA,L (-13),0,14:19,2,3,.667,0,0,,1,3,.333,2,2,4,1,1,0,0,3,5,5.4,-2,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
39,39,1998-01-23,30-008,GSW,,VAN,L (-8),0,9:34,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,0,2,2,2.2,-11,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
40,40,1998-01-24,30-009,GSW,@,VAN,L (-11),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
41,,1998-01-27,30-012,GSW,@,POR,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,spencfe01,https://www.basketball-reference.com/players/s/spencfe01/gamelog/1998
