Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,26-104,DAL,,SEA,W (+6),1,16:00,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,3,1,2,-2.2,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
2,2,1985-10-29,26-107,DAL,,LAL,L (-18),1,6:00,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,0,2,2,0.1,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
3,3,1985-11-01,26-110,DAL,@,SAS,L (-9),1,22:00,3,6,0.5,0,0,,1,2,0.5,2,6,8,1,1,0,0,6,7,6.1,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
4,4,1985-11-02,26-111,DAL,,SAC,W (+6),1,25:00,2,7,0.286,0,0,,0,0,,3,6,9,1,0,0,0,2,4,3.7,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
5,5,1985-11-06,26-115,DAL,,POR,L (-2),1,16:00,1,1,1.0,0,0,,2,3,0.667,0,3,3,1,0,0,1,3,4,2.7,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
6,6,1985-11-07,26-116,DAL,@,DEN,L (-32),1,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
7,7,1985-11-09,26-118,DAL,,HOU,L (-5),1,31:00,2,5,0.4,0,0,,2,4,0.5,3,3,6,3,2,1,4,6,6,3.9,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
8,8,1985-11-15,26-124,DAL,,NJN,W (+12),0,13:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,4,2,-0.2,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
9,9,1985-11-16,26-125,DAL,@,HOU,L (-5),1,21:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,3,0,0,1,2,1,0.5,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
10,10,1986-01-08,26-178,LAC,@,PHI,L (-2),0,6:00,0,2,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,2,0,-2.3,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
11,11,1986-01-10,26-180,LAC,@,NJN,W (+5),0,12:00,0,5,0.0,0,0,,2,2,1.0,2,3,5,0,1,0,1,3,2,-0.4,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
12,12,1986-01-11,26-181,LAC,@,CHI,L (-9),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
13,13,1986-01-13,26-183,LAC,@,WSB,L (-13),0,4:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
14,14,1986-01-16,26-186,LAC,@,LAL,L (-16),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
15,15,1986-01-18,26-188,LAC,,UTA,W (+34),0,12:00,0,2,0.0,0,0,,0,0,,1,5,6,2,0,0,1,2,0,0.4,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
16,16,1986-01-22,26-192,LAC,@,DAL,W (+13),0,3:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
17,17,1986-01-25,26-195,LAC,@,UTA,L (-40),0,23:00,1,4,0.25,0,0,,3,4,0.75,2,2,4,2,1,3,0,3,5,7.5,1986,bryanwa01,https://www.basketball-reference.com/players/b/bryanwa01/gamelog/1986
