Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,27-130,ATL,,IND,W (+6),0,17:00,1,3,.333,0,1,.000,1,2,.500,2,3,5,0,1,0,2,6,3,-0.2,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
2,2,1993-11-08,27-133,ATL,@,CHI,L (-26),0,27:00,4,9,.444,0,0,,2,2,1.000,3,3,6,0,1,2,2,4,10,7.1,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
3,3,1993-11-10,27-135,ATL,@,UTA,L (-3),0,13:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,1,1,4,2,0.7,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
4,4,1993-11-12,27-137,ATL,@,POR,L (-10),0,29:00,2,7,.286,0,0,,0,0,,2,4,6,0,0,1,0,5,4,1.2,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
5,5,1993-11-13,27-138,ATL,@,SEA,L (-8),0,36:00,3,6,.500,0,0,,0,0,,1,2,3,1,0,1,3,4,6,1.1,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
6,6,1993-11-16,27-141,ATL,,SAC,W (+23),0,28:00,3,8,.375,0,0,,0,0,,2,3,5,1,1,1,2,3,6,3.1,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
7,7,1993-11-17,27-142,ATL,@,PHI,W (+2),0,22:00,2,3,.667,0,0,,1,2,.500,2,3,5,0,0,1,0,3,5,5.1,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
8,8,1993-11-19,27-144,ATL,@,MIA,W (+3),0,14:00,2,4,.500,0,0,,0,0,,2,0,2,0,1,0,0,0,4,4.4,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
9,9,1993-11-20,27-145,ATL,,CHH,W (+5),0,19:00,3,7,.429,0,0,,1,2,.500,2,2,4,0,0,1,2,6,7,1.2,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
10,10,1993-11-23,27-148,ATL,,LAL,W (+9),0,24:00,6,9,.667,0,0,,1,2,.500,2,5,7,1,0,1,3,1,13,9.6,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
11,11,1993-11-24,27-149,ATL,@,MIL,W (+4),0,25:00,5,7,.714,0,0,,3,5,.600,2,5,7,2,2,3,2,4,13,14.1,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
12,12,1993-11-26,27-151,ATL,,WSB,W (+16),0,28:00,8,12,.667,0,0,,1,2,.500,4,1,5,2,0,0,1,1,17,14.5,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
13,13,1993-11-27,27-152,ATL,,PHI,W (+32),0,29:00,4,7,.571,0,0,,3,4,.750,4,6,10,1,2,2,0,4,11,14.4,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
14,14,1993-11-30,27-155,ATL,,BOS,W (+8),0,26:00,3,7,.429,0,0,,5,6,.833,3,0,3,2,1,2,1,3,11,10.6,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
15,15,1993-12-03,27-158,ATL,,HOU,W (+22),0,23:00,3,5,.600,0,0,,0,2,.000,3,3,6,1,0,1,0,5,6,5.3,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
16,16,1993-12-08,27-163,ATL,@,DET,W (+8),0,32:00,3,7,.429,0,0,,4,6,.667,3,4,7,2,0,0,0,3,10,9.0,1994,langan01,https://www.basketball-reference.com/players/l/langan01/gamelog/1994
