Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-12-21,23-153,LAL,,PHO,L (-18),0,3:09,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,1,0,1,0,3,1.2,+2,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
2,2,2021-12-23,23-155,LAL,,SAS,L (-28),0,5:40,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.8,-6,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
3,,2021-12-25,23-157,LAL,,BRK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
4,,2021-12-28,23-160,LAL,@,HOU,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
5,,2021-12-29,23-161,LAL,@,MEM,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
6,,2021-12-31,23-163,LAL,,POR,W (+33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
7,,2022-01-02,23-165,LAL,,MIN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
8,,2022-01-04,23-167,LAL,,SAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
9,,2022-01-07,23-170,LAL,,ATL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
10,,2022-01-09,23-172,LAL,,MEM,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
11,,2022-01-12,23-175,LAL,@,SAC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
12,,2022-01-15,23-178,LAL,@,DEN,L (-37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,jonesma05,https://www.basketball-reference.com/players/j/jonesma05/gamelog/2022
