Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-01-01,26-227,MEM,@,CHI,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
2,,2012-01-03,26-229,MEM,,SAC,W (+17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
3,,2012-01-04,26-230,MEM,@,MIN,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
4,,2012-01-06,26-232,MEM,@,UTA,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
5,,2012-01-08,26-234,MEM,@,LAL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
6,,2012-01-10,26-236,MEM,,OKC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
7,,2012-01-12,26-238,MEM,,NYK,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
8,,2012-01-14,26-240,MEM,,NOH,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
9,,2012-01-16,26-242,MEM,,CHI,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
10,,2012-01-18,26-244,MEM,@,NOH,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
11,,2012-01-20,26-246,MEM,@,DET,W (+17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
12,1,2012-01-21,26-247,MEM,,SAC,W (+33),0,5:24,1,2,.500,0,0,,0,0,,0,5,5,1,0,0,2,3,2,0.0,-6,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
13,2,2012-01-23,26-249,MEM,@,GSW,W (+1),0,4:01,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,2,1.6,-4,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
14,3,2012-01-24,26-250,MEM,@,POR,L (-13),0,10:46,1,2,.500,0,0,,2,2,1.000,3,0,3,1,0,0,0,2,4,5.0,+4,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
15,4,2012-01-26,26-252,MEM,@,LAC,L (-7),0,6:02,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,2,0.1,-2,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
16,5,2012-01-28,26-254,MEM,@,PHO,L (-2),0,5:23,1,3,.333,0,0,,1,1,1.000,1,0,1,0,0,0,0,2,3,1.2,0,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
17,6,2012-01-30,26-256,MEM,,SAS,L (-10),0,3:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
18,,2012-01-31,26-257,MEM,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,haddaha01,https://www.basketball-reference.com/players/h/haddaha01/gamelog/2012
