Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-26,29-124,MNL,@,STL,L (-28),,,4,10,.400,0,1,.000,,,6,8,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
2,2,1957-10-30,29-128,MNL,,DET,L (-19),,,2,7,.286,5,5,1.000,,,5,9,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
3,3,1957-11-01,29-130,MNL,@,SYR,L (-13),,35:00,10,18,.556,4,7,.571,15,2,3,24,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
4,4,1957-11-02,29-131,MNL,@,PHW,L (-10),,,1,6,.167,1,1,1.000,7,0,6,3,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
5,5,1957-11-06,29-135,MNL,,BOS,L (-9),,,8,17,.471,7,7,1.000,,,6,23,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
6,6,1957-11-08,29-137,MNL,,PHW,L (-11),,,4,11,.364,2,2,1.000,19,0,6,10,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
7,7,1957-11-12,29-141,MNL,,BOS,L (-3),,,6,,,3,5,.600,,,3,15,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
8,8,1957-11-13,29-142,MNL,,NYK,W (+18),,,6,13,.462,6,7,.857,,,5,18,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
9,9,1957-11-15,29-144,MNL,@,DET,W (+8),,,5,,,1,1,1.000,,,5,11,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
10,10,1957-11-17,29-146,MNL,,SYR,L (-12),,,7,16,.438,7,9,.778,,,2,21,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
11,11,1957-11-20,29-149,MNL,,NYK,L (-4),,,7,20,.350,2,2,1.000,,,3,16,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
12,12,1957-11-21,29-150,MNL,,NYK,L (-1),,,8,17,.471,13,17,.765,,,4,29,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
13,13,1957-11-23,29-152,MNL,@,BOS,L (-24),,26:00,12,20,.600,3,4,.750,10,,3,27,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
14,14,1957-11-24,29-153,MNL,@,PHW,L (-7),,,2,14,.143,7,8,.875,13,1,6,11,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
15,15,1957-11-26,29-155,MNL,,DET,L (-18),,,4,,,8,12,.667,19,,3,16,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
16,16,1957-11-27,29-156,MNL,,CIN,L (-1),,,5,,,9,12,.750,,,2,19,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
17,17,1957-11-30,29-159,MNL,,STL,W (+5),,,7,12,.583,22,26,.846,,,3,36,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
18,18,1957-12-01,29-160,MNL,@,CIN,L (-1),,,5,,,8,11,.727,,,6,18,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
19,19,1957-12-03,29-162,MNL,,STL,L (-7),,,8,,,11,15,.733,,,4,27,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
20,20,1957-12-04,29-163,MNL,,BOS,L (-10),,,7,15,.467,5,7,.714,,,5,19,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
21,21,1957-12-07,29-166,MNL,,SYR,W (+8),,,5,11,.455,8,11,.727,,,5,18,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
22,22,1957-12-10,29-169,MNL,,SYR,L (-10),,,6,,,3,4,.750,,,6,15,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
23,23,1957-12-11,29-170,MNL,,SYR,W (+15),,,8,23,.348,4,5,.800,,,3,20,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
24,24,1957-12-15,29-174,MNL,,STL,L (-20),,,2,9,.222,8,9,.889,,,5,12,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
25,25,1957-12-18,29-177,MNL,,PHW,W (+6),,,4,15,.267,8,10,.800,,,5,16,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
26,26,1957-12-21,29-180,MNL,@,BOS,L (-21),,34:00,10,22,.455,7,11,.636,13,,4,27,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
27,27,1957-12-22,29-181,MNL,@,STL,L (-8),,,6,,,18,21,.857,,,5,30,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
28,28,1957-12-25,29-184,MNL,@,DET,W (+2),,,7,,,10,11,.909,,,5,24,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
29,29,1957-12-28,29-187,MNL,,CIN,L (-11),,,8,24,.333,10,10,1.000,,,5,26,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
30,30,1957-12-29,29-188,MNL,@,CIN,W (+8),,,5,,,6,13,.462,,,3,16,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
31,31,1957-12-30,29-189,MNL,,STL,L (-7),,,3,11,.273,5,6,.833,,,2,11,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
32,32,1957-12-31,29-190,MNL,@,NYK,L (-26),,,2,,,6,7,.857,,,2,10,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
33,33,1958-01-01,29-191,MNL,@,SYR,L (-11),,,6,,,3,4,.750,,,5,15,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
34,34,1958-01-05,29-195,MNL,,BOS,L (-13),,27:00,5,11,.455,2,2,1.000,11,,5,12,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
35,35,1958-01-08,29-198,MNL,,BOS,L (-20),,,1,14,.071,3,5,.600,,,3,5,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
36,36,1958-01-09,29-199,MNL,@,SYR,L (-5),,,8,,,7,11,.636,,,4,23,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
37,37,1958-01-10,29-200,MNL,,DET,W (+10),,,4,13,.308,15,17,.882,18,4,5,23,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
38,38,1958-01-11,29-201,MNL,@,DET,L (-27),,,5,,,10,14,.714,,,3,20,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
39,39,1958-01-12,29-202,MNL,@,STL,L (-6),,,4,,,6,6,1.000,,,1,14,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
40,40,1958-01-16,29-206,MNL,@,CIN,L (-16),,,10,,,7,10,.700,,,5,27,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
41,41,1958-01-17,29-207,MNL,,STL,W (+2),,,2,,,6,8,.750,,,6,10,1958,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1958
