Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,27-132,FTW,,BOS,W (+23),,,5,9,.556,1,4,.250,6,1,6,11,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
2,2,1950-11-02,27-133,FTW,@,SYR,L (-15),,,0,,,2,3,.667,,,6,2,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
3,3,1950-11-04,27-135,FTW,@,ROC,L (-24),,,2,,,0,0,,,,,4,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
4,4,1950-11-05,27-136,FTW,,INO,W (+5),,,0,,,0,1,.000,,,,0,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
5,5,1950-11-08,27-139,FTW,,TRI,W (+8),,,3,,,1,3,.333,,,2,7,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
6,6,1950-11-09,27-140,FTW,@,PHW,L (-15),,,0,2,.000,0,0,,0,0,4,0,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
7,7,1950-11-11,27-142,FTW,@,BLB,L (-8),,,3,,,4,8,.500,,,,10,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
8,8,1950-11-12,27-143,FTW,,WSC,W (+14),,,5,,,3,4,.750,,,3,13,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
9,9,1950-11-15,27-146,FTW,,ROC,W (+4),,,10,,,3,5,.600,,,3,23,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
10,10,1950-11-18,27-149,FTW,@,WSC,L (-43),,,2,,,0,0,,,,,4,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
11,11,1950-11-19,27-150,FTW,,BLB,W (+4),,,1,,,2,4,.500,,,,4,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
12,12,1950-11-22,27-153,FTW,@,MNL,W (+1),,,1,5,.200,3,4,.750,4,0,2,5,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
13,13,1950-11-23,27-154,FTW,,MNL,W (+10),,,2,,,1,4,.250,,,4,5,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
14,14,1950-11-25,27-156,FTW,@,TRI,L (-14),,,0,0,,2,2,1.000,,,4,2,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
15,15,1950-11-26,27-157,FTW,,INO,W (+9),,,0,,,2,2,1.000,,,,2,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
16,16,1950-11-28,27-159,FTW,@,INO,L (-24),,,5,,,2,10,.200,,,,12,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
17,17,1950-12-03,27-164,FTW,,ROC,W (+1),,,1,,,2,4,.500,,,,4,1951,oldhajo01,https://www.basketball-reference.com/players/o/oldhajo01/gamelog/1951
