Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,27-266,SYR,,PHW,L (-10),,,3,10,.300,0,0,,8,0,1,6,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
2,2,1960-10-25,27-269,SYR,@,STL,L (-23),,,1,2,.500,2,3,.667,4,,6,4,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
3,3,1960-10-27,27-271,SYR,@,CIN,L (-3),,,1,,,0,0,,6,,6,2,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
4,4,1960-10-29,27-273,SYR,,LAL,W (+7),,,0,,,0,1,.000,,,1,0,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
5,5,1960-11-05,27-280,SYR,@,LAL,L (-2),,,1,,,1,2,.500,,,4,3,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
6,6,1960-11-06,27-281,SYR,,LAL,L (-6),,,2,,,2,3,.667,,,3,6,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
7,7,1960-11-11,27-286,SYR,@,NYK,L (-4),,,0,,,0,0,,,,1,0,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
8,8,1960-11-12,27-287,SYR,,NYK,W (+11),,,3,,,1,1,1.000,,,6,7,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
9,9,1960-11-16,27-291,SYR,,CIN,W (+37),,15:00,2,5,.400,0,0,,10,0,0,4,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
10,10,1960-11-17,27-292,SYR,@,PHW,W (+1),,,4,11,.364,1,2,.500,12,0,4,9,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
11,11,1960-11-19,27-294,SYR,,BOS,L (-20),,,1,,,0,2,.000,,,5,2,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
12,12,1960-11-23,27-298,SYR,@,DET,L (-7),,,0,,,1,3,.333,,,2,1,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
13,13,1960-11-24,27-299,SYR,@,STL,L (-35),,15:00,3,5,.600,1,1,1.000,7,,3,7,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
14,14,1960-11-26,27-301,SYR,@,BOS,L (-19),,13:00,1,6,.167,2,3,.667,6,1,6,4,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
15,15,1960-11-29,27-304,SYR,,CIN,W (+24),,15:00,0,2,.000,2,2,1.000,8,,4,2,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
16,16,1960-11-30,27-305,SYR,,STL,W (+9),,,2,3,.667,0,1,.000,,,5,4,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
17,17,1960-12-01,27-306,SYR,@,CIN,W (+11),,,0,1,.000,0,0,,2,,4,0,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
18,18,1960-12-03,27-308,SYR,,NYK,W (+17),,,1,,,0,0,,,,3,2,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
19,19,1960-12-06,27-311,SYR,,PHW,L (-6),,,2,9,.222,1,2,.500,8,0,4,5,1961,halbrsw01,https://www.basketball-reference.com/players/h/halbrsw01/gamelog/1961
