Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-03-15,26-225,NYK,,ATL,W (+22),0,5:00,1,1,1.0,0,0,,3,4,0.75,1,1,2,0,0,0.0,0.0,0,5,5.3,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
2,2,1983-03-18,26-228,NYK,@,WSB,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,,0.0,1,0,,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
3,3,1983-03-26,26-236,NYK,,MIL,L (-8),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0.0,0.0,1,0,-0.1,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
4,4,1983-03-30,26-240,NYK,@,SDC,L (-6),0,8:00,1,1,1.0,0,0,,2,4,0.5,1,0,1,0,0,3.0,0.0,1,4,5.3,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
5,5,1983-04-10,26-251,NYK,@,PHI,L (-16),0,1:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0.0,0.0,0,2,1.7,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
6,6,1983-04-11,26-252,NYK,,IND,W (+29),0,5:00,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0.0,0.0,0,2,0.5,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
7,7,1983-04-15,26-256,NYK,@,DET,W (+17),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,,,0,0,,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
8,8,1983-04-17,26-258,NYK,@,CHI,W (+17),0,4:00,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0.0,0.0,1,1,0.1,1983,davismi03,https://www.basketball-reference.com/players/d/davismi03/gamelog/1983
