href,text,player_id
/players/k/kuestjo01/gamelog/1978,1977-78,kuestjo01
/players/k/kuestjo01/gamelog/1979,1978-79,kuestjo01
/players/k/kuestjo01/gamelog/1980,1979-80,kuestjo01
