href,text,player_id
/players/n/noszkst01/gamelog/1947,1946-47,noszkst01
/players/n/noszkst01/gamelog/1948,1947-48,noszkst01
/players/n/noszkst01/gamelog/1949,1948-49,noszkst01
/players/n/noszkst01/gamelog-playoffs/,Career Playoffs,noszkst01
