href,text,player_id
/players/j/jamerda01/gamelog/1991,1990-91,jamerda01
/players/j/jamerda01/gamelog/1992,1991-92,jamerda01
/players/j/jamerda01/gamelog/1994,1993-94,jamerda01
/players/j/jamerda01/gamelog-playoffs/,Career Playoffs,jamerda01
