href,text,player_id
/players/b/basseti01/gamelog/1977,1976-77,basseti01
/players/b/basseti01/gamelog/1978,1977-78,basseti01
/players/b/basseti01/gamelog/1979,1978-79,basseti01
/players/b/basseti01/gamelog/1980,1979-80,basseti01
/players/b/basseti01/gamelog/1974/aba/,1973-74 (ABA),basseti01
/players/b/basseti01/gamelog/1975/aba/,1974-75 (ABA),basseti01
/players/b/basseti01/gamelog/1976/aba/,1975-76 (ABA),basseti01
/players/b/basseti01/gamelog-playoffs/,Career Playoffs,basseti01
