href,text,player_id
/players/s/shamela01/gamelog/2019,2018-19,shamela01
/players/s/shamela01/gamelog/2020,2019-20,shamela01
/players/s/shamela01/gamelog/2021,2020-21,shamela01
/players/s/shamela01/gamelog/2022,2021-22,shamela01
/players/s/shamela01/gamelog/2023,2022-23,shamela01
/players/s/shamela01/gamelog-playoffs/,Career Playoffs,shamela01
