href,text,player_id
/players/u/unselwe01/gamelog/1969,1968-69,unselwe01
/players/u/unselwe01/gamelog/1970,1969-70,unselwe01
/players/u/unselwe01/gamelog/1971,1970-71,unselwe01
/players/u/unselwe01/gamelog/1972,1971-72,unselwe01
/players/u/unselwe01/gamelog/1973,1972-73,unselwe01
/players/u/unselwe01/gamelog/1974,1973-74,unselwe01
/players/u/unselwe01/gamelog/1975,1974-75,unselwe01
/players/u/unselwe01/gamelog/1976,1975-76,unselwe01
/players/u/unselwe01/gamelog/1977,1976-77,unselwe01
/players/u/unselwe01/gamelog/1978,1977-78,unselwe01
/players/u/unselwe01/gamelog/1979,1978-79,unselwe01
/players/u/unselwe01/gamelog/1980,1979-80,unselwe01
/players/u/unselwe01/gamelog/1981,1980-81,unselwe01
/players/u/unselwe01/gamelog-playoffs/,Career Playoffs,unselwe01
