href,text,player_id
/players/s/smithro01/gamelog/1978,1977-78,smithro01
/players/s/smithro01/gamelog/1979,1978-79,smithro01
/players/s/smithro01/gamelog/1980,1979-80,smithro01
/players/s/smithro01/gamelog/1981,1980-81,smithro01
/players/s/smithro01/gamelog/1982,1981-82,smithro01
/players/s/smithro01/gamelog/1983,1982-83,smithro01
/players/s/smithro01/gamelog/1985,1984-85,smithro01
/players/s/smithro01/gamelog-playoffs/,Career Playoffs,smithro01
