href,text,player_id
/players/p/peterji01/gamelog/1985,1984-85,peterji01
/players/p/peterji01/gamelog/1986,1985-86,peterji01
/players/p/peterji01/gamelog/1987,1986-87,peterji01
/players/p/peterji01/gamelog/1988,1987-88,peterji01
/players/p/peterji01/gamelog/1989,1988-89,peterji01
/players/p/peterji01/gamelog/1990,1989-90,peterji01
/players/p/peterji01/gamelog/1991,1990-91,peterji01
/players/p/peterji01/gamelog/1992,1991-92,peterji01
/players/p/peterji01/gamelog-playoffs/,Career Playoffs,peterji01
