href,text,player_id
/players/s/sojouwi01/gamelog/1972/aba/,1971-72 (ABA),sojouwi01
/players/s/sojouwi01/gamelog/1973/aba/,1972-73 (ABA),sojouwi01
/players/s/sojouwi01/gamelog/1974/aba/,1973-74 (ABA),sojouwi01
/players/s/sojouwi01/gamelog/1975/aba/,1974-75 (ABA),sojouwi01
/players/s/sojouwi01/gamelog-playoffs/,Career Playoffs,sojouwi01
