href,text,player_id
/players/s/sailoke01/gamelog/1947,1946-47,sailoke01
/players/s/sailoke01/gamelog/1948,1947-48,sailoke01
/players/s/sailoke01/gamelog/1949,1948-49,sailoke01
/players/s/sailoke01/gamelog/1950,1949-50,sailoke01
/players/s/sailoke01/gamelog/1951,1950-51,sailoke01
/players/s/sailoke01/gamelog-playoffs/,Career Playoffs,sailoke01
