href,text,player_id
/players/j/johnsca02/gamelog/2020,2019-20,johnsca02
/players/j/johnsca02/gamelog/2021,2020-21,johnsca02
/players/j/johnsca02/gamelog/2022,2021-22,johnsca02
/players/j/johnsca02/gamelog/2023,2022-23,johnsca02
/players/j/johnsca02/gamelog-playoffs/,Career Playoffs,johnsca02
