href,text,player_id
/players/j/johnsjo01/gamelog/1971,1970-71,johnsjo01
/players/j/johnsjo01/gamelog/1972,1971-72,johnsjo01
/players/j/johnsjo01/gamelog/1973,1972-73,johnsjo01
/players/j/johnsjo01/gamelog/1974,1973-74,johnsjo01
/players/j/johnsjo01/gamelog/1975,1974-75,johnsjo01
/players/j/johnsjo01/gamelog/1976,1975-76,johnsjo01
/players/j/johnsjo01/gamelog/1977,1976-77,johnsjo01
/players/j/johnsjo01/gamelog/1978,1977-78,johnsjo01
/players/j/johnsjo01/gamelog/1979,1978-79,johnsjo01
/players/j/johnsjo01/gamelog/1980,1979-80,johnsjo01
/players/j/johnsjo01/gamelog/1981,1980-81,johnsjo01
/players/j/johnsjo01/gamelog/1982,1981-82,johnsjo01
/players/j/johnsjo01/gamelog-playoffs/,Career Playoffs,johnsjo01
