href,text,player_id
/players/s/simmojo02/gamelog/2016,2015-16,simmojo02
/players/s/simmojo02/gamelog/2017,2016-17,simmojo02
/players/s/simmojo02/gamelog/2018,2017-18,simmojo02
/players/s/simmojo02/gamelog/2019,2018-19,simmojo02
/players/s/simmojo02/gamelog-playoffs/,Career Playoffs,simmojo02
