href,text,player_id
/players/k/kerseje01/gamelog/1985,1984-85,kerseje01
/players/k/kerseje01/gamelog/1986,1985-86,kerseje01
/players/k/kerseje01/gamelog/1987,1986-87,kerseje01
/players/k/kerseje01/gamelog/1988,1987-88,kerseje01
/players/k/kerseje01/gamelog/1989,1988-89,kerseje01
/players/k/kerseje01/gamelog/1990,1989-90,kerseje01
/players/k/kerseje01/gamelog/1991,1990-91,kerseje01
/players/k/kerseje01/gamelog/1992,1991-92,kerseje01
/players/k/kerseje01/gamelog/1993,1992-93,kerseje01
/players/k/kerseje01/gamelog/1994,1993-94,kerseje01
/players/k/kerseje01/gamelog/1995,1994-95,kerseje01
/players/k/kerseje01/gamelog/1996,1995-96,kerseje01
/players/k/kerseje01/gamelog/1997,1996-97,kerseje01
/players/k/kerseje01/gamelog/1998,1997-98,kerseje01
/players/k/kerseje01/gamelog/1999,1998-99,kerseje01
/players/k/kerseje01/gamelog/2000,1999-00,kerseje01
/players/k/kerseje01/gamelog/2001,2000-01,kerseje01
/players/k/kerseje01/gamelog-playoffs/,Career Playoffs,kerseje01
