href,text,player_id
/players/b/byrnema01/gamelog/1979,1978-79,byrnema01
/players/b/byrnema01/gamelog/1980,1979-80,byrnema01
/players/b/byrnema01/gamelog/1981,1980-81,byrnema01
/players/b/byrnema01/gamelog/1983,1982-83,byrnema01
/players/b/byrnema01/gamelog-playoffs/,Career Playoffs,byrnema01
