href,text,player_id
/players/b/bobbne01/gamelog/1950,1949-50,bobbne01
/players/b/bobbne01/gamelog/1951,1950-51,bobbne01
/players/b/bobbne01/gamelog/1952,1951-52,bobbne01
/players/b/bobbne01/gamelog/1953,1952-53,bobbne01
/players/b/bobbne01/gamelog-playoffs/,Career Playoffs,bobbne01
