href,text,player_id
/players/j/johnsla02/gamelog/1992,1991-92,johnsla02
/players/j/johnsla02/gamelog/1993,1992-93,johnsla02
/players/j/johnsla02/gamelog/1994,1993-94,johnsla02
/players/j/johnsla02/gamelog/1995,1994-95,johnsla02
/players/j/johnsla02/gamelog/1996,1995-96,johnsla02
/players/j/johnsla02/gamelog/1997,1996-97,johnsla02
/players/j/johnsla02/gamelog/1998,1997-98,johnsla02
/players/j/johnsla02/gamelog/1999,1998-99,johnsla02
/players/j/johnsla02/gamelog/2000,1999-00,johnsla02
/players/j/johnsla02/gamelog/2001,2000-01,johnsla02
/players/j/johnsla02/gamelog-playoffs/,Career Playoffs,johnsla02
