href,text,player_id
/players/r/roberst01/gamelog/1992,1991-92,roberst01
/players/r/roberst01/gamelog/1993,1992-93,roberst01
/players/r/roberst01/gamelog/1994,1993-94,roberst01
/players/r/roberst01/gamelog/1996,1995-96,roberst01
/players/r/roberst01/gamelog/1997,1996-97,roberst01
/players/r/roberst01/gamelog/1998,1997-98,roberst01
/players/r/roberst01/gamelog/1999,1998-99,roberst01
/players/r/roberst01/gamelog/2000,1999-00,roberst01
/players/r/roberst01/gamelog-playoffs/,Career Playoffs,roberst01
