href,text,player_id
/players/l/lackebo01/gamelog/1973/aba/,1972-73 (ABA),lackebo01
/players/l/lackebo01/gamelog/1974/aba/,1973-74 (ABA),lackebo01
/players/l/lackebo01/gamelog-playoffs/,Career Playoffs,lackebo01
