href,text,player_id
/players/g/garrero01/gamelog/1973,1972-73,garrero01
/players/g/garrero01/gamelog/1974,1973-74,garrero01
/players/g/garrero01/gamelog/1975,1974-75,garrero01
/players/g/garrero01/gamelog/1976,1975-76,garrero01
/players/g/garrero01/gamelog/1977,1976-77,garrero01
/players/g/garrero01/gamelog-playoffs/,Career Playoffs,garrero01
