href,text,player_id
/players/k/kingji01/gamelog/1964,1963-64,kingji01
/players/k/kingji01/gamelog/1965,1964-65,kingji01
/players/k/kingji01/gamelog/1966,1965-66,kingji01
/players/k/kingji01/gamelog/1967,1966-67,kingji01
/players/k/kingji01/gamelog/1968,1967-68,kingji01
/players/k/kingji01/gamelog/1969,1968-69,kingji01
/players/k/kingji01/gamelog/1970,1969-70,kingji01
/players/k/kingji01/gamelog/1971,1970-71,kingji01
/players/k/kingji01/gamelog/1972,1971-72,kingji01
/players/k/kingji01/gamelog/1973,1972-73,kingji01
/players/k/kingji01/gamelog-playoffs/,Career Playoffs,kingji01
