href,text,player_id
/players/p/perkiwa01/gamelog/1950,1949-50,perkiwa01
/players/p/perkiwa01/gamelog/1951,1950-51,perkiwa01
/players/p/perkiwa01/gamelog-playoffs/,Career Playoffs,perkiwa01
