href,text,player_id
/players/n/nimphku01/gamelog/1982,1981-82,nimphku01
/players/n/nimphku01/gamelog/1983,1982-83,nimphku01
/players/n/nimphku01/gamelog/1984,1983-84,nimphku01
/players/n/nimphku01/gamelog/1985,1984-85,nimphku01
/players/n/nimphku01/gamelog/1986,1985-86,nimphku01
/players/n/nimphku01/gamelog/1987,1986-87,nimphku01
/players/n/nimphku01/gamelog/1988,1987-88,nimphku01
/players/n/nimphku01/gamelog/1990,1989-90,nimphku01
/players/n/nimphku01/gamelog-playoffs/,Career Playoffs,nimphku01
