href,text,player_id
/players/e/eddledi01/gamelog/1950,1949-50,eddledi01
/players/e/eddledi01/gamelog/1951,1950-51,eddledi01
/players/e/eddledi01/gamelog/1952,1951-52,eddledi01
/players/e/eddledi01/gamelog/1953,1952-53,eddledi01
/players/e/eddledi01/gamelog-playoffs/,Career Playoffs,eddledi01
