href,text,player_id
/players/m/moliswa01/gamelog/1967,1966-67,moliswa01
/players/m/moliswa01/gamelog/1968/aba/,1967-68 (ABA),moliswa01
/players/m/moliswa01/gamelog-playoffs/,Career Playoffs,moliswa01
