href,text,player_id
/players/w/webstma02/gamelog/2006,2005-06,webstma02
/players/w/webstma02/gamelog/2007,2006-07,webstma02
/players/w/webstma02/gamelog/2008,2007-08,webstma02
/players/w/webstma02/gamelog/2009,2008-09,webstma02
/players/w/webstma02/gamelog/2010,2009-10,webstma02
/players/w/webstma02/gamelog/2011,2010-11,webstma02
/players/w/webstma02/gamelog/2012,2011-12,webstma02
/players/w/webstma02/gamelog/2013,2012-13,webstma02
/players/w/webstma02/gamelog/2014,2013-14,webstma02
/players/w/webstma02/gamelog/2015,2014-15,webstma02
/players/w/webstma02/gamelog-playoffs/,Career Playoffs,webstma02
