href,text,player_id
/players/h/hewitbi01/gamelog/1969,1968-69,hewitbi01
/players/h/hewitbi01/gamelog/1970,1969-70,hewitbi01
/players/h/hewitbi01/gamelog/1971,1970-71,hewitbi01
/players/h/hewitbi01/gamelog/1972,1971-72,hewitbi01
/players/h/hewitbi01/gamelog/1973,1972-73,hewitbi01
/players/h/hewitbi01/gamelog/1975,1974-75,hewitbi01
/players/h/hewitbi01/gamelog-playoffs/,Career Playoffs,hewitbi01
