href,text,player_id
/players/l/lewisgr01/gamelog/1947,1946-47,lewisgr01
/players/l/lewisgr01/gamelog/1948,1947-48,lewisgr01
/players/l/lewisgr01/gamelog/1949,1948-49,lewisgr01
/players/l/lewisgr01/gamelog-playoffs/,Career Playoffs,lewisgr01
