href,text,player_id
/players/l/lesji01/gamelog/1989,1988-89,lesji01
/players/l/lesji01/gamelog/1990,1989-90,lesji01
/players/l/lesji01/gamelog/1991,1990-91,lesji01
/players/l/lesji01/gamelog/1992,1991-92,lesji01
/players/l/lesji01/gamelog/1993,1992-93,lesji01
/players/l/lesji01/gamelog/1994,1993-94,lesji01
/players/l/lesji01/gamelog/1995,1994-95,lesji01
/players/l/lesji01/gamelog-playoffs/,Career Playoffs,lesji01
