href,text,player_id
/players/w/wileymi01/gamelog/1981,1980-81,wileymi01
/players/w/wileymi01/gamelog/1982,1981-82,wileymi01
/players/w/wileymi01/gamelog-playoffs/,Career Playoffs,wileymi01
