href,text,player_id
/players/s/sauldwo01/gamelog/1958,1957-58,sauldwo01
/players/s/sauldwo01/gamelog/1959,1958-59,sauldwo01
/players/s/sauldwo01/gamelog/1960,1959-60,sauldwo01
/players/s/sauldwo01/gamelog/1961,1960-61,sauldwo01
/players/s/sauldwo01/gamelog/1962,1961-62,sauldwo01
/players/s/sauldwo01/gamelog/1963,1962-63,sauldwo01
/players/s/sauldwo01/gamelog/1966,1965-66,sauldwo01
/players/s/sauldwo01/gamelog-playoffs/,Career Playoffs,sauldwo01
