href,text,player_id
/players/e/ennisty01/gamelog/2015,2014-15,ennisty01
/players/e/ennisty01/gamelog/2016,2015-16,ennisty01
/players/e/ennisty01/gamelog/2017,2016-17,ennisty01
/players/e/ennisty01/gamelog/2018,2017-18,ennisty01
/players/e/ennisty01/gamelog-playoffs/,Career Playoffs,ennisty01
