href,text,player_id
/players/e/evansma01/gamelog/2002,2001-02,evansma01
/players/e/evansma01/gamelog/2005,2004-05,evansma01
/players/e/evansma01/gamelog/2006,2005-06,evansma01
/players/e/evansma01/gamelog/2007,2006-07,evansma01
/players/e/evansma01/gamelog/2008,2007-08,evansma01
/players/e/evansma01/gamelog/2009,2008-09,evansma01
/players/e/evansma01/gamelog/2010,2009-10,evansma01
/players/e/evansma01/gamelog/2011,2010-11,evansma01
/players/e/evansma01/gamelog/2012,2011-12,evansma01
/players/e/evansma01/gamelog-playoffs/,Career Playoffs,evansma01
