href,text,player_id
/players/c/cummivo01/gamelog/2000,1999-00,cummivo01
/players/c/cummivo01/gamelog/2001,2000-01,cummivo01
/players/c/cummivo01/gamelog/2002,2001-02,cummivo01
/players/c/cummivo01/gamelog-playoffs/,Career Playoffs,cummivo01
