href,text,player_id
/players/s/senesge01/gamelog/1947,1946-47,senesge01
/players/s/senesge01/gamelog/1948,1947-48,senesge01
/players/s/senesge01/gamelog/1949,1948-49,senesge01
/players/s/senesge01/gamelog/1950,1949-50,senesge01
/players/s/senesge01/gamelog/1951,1950-51,senesge01
/players/s/senesge01/gamelog/1952,1951-52,senesge01
/players/s/senesge01/gamelog/1953,1952-53,senesge01
/players/s/senesge01/gamelog/1954,1953-54,senesge01
/players/s/senesge01/gamelog-playoffs/,Career Playoffs,senesge01
