href,text,player_id
/players/d/dollbo01/gamelog/1947,1946-47,dollbo01
/players/d/dollbo01/gamelog/1948,1947-48,dollbo01
/players/d/dollbo01/gamelog/1949,1948-49,dollbo01
/players/d/dollbo01/gamelog/1950,1949-50,dollbo01
/players/d/dollbo01/gamelog-playoffs/,Career Playoffs,dollbo01
