href,text,player_id
/players/w/woodch01/gamelog/2016,2015-16,woodch01
/players/w/woodch01/gamelog/2017,2016-17,woodch01
/players/w/woodch01/gamelog/2019,2018-19,woodch01
/players/w/woodch01/gamelog/2020,2019-20,woodch01
/players/w/woodch01/gamelog/2021,2020-21,woodch01
/players/w/woodch01/gamelog/2022,2021-22,woodch01
/players/w/woodch01/gamelog/2023,2022-23,woodch01
