href,text,player_id
/players/r/rhodero01/gamelog/1998,1997-98,rhodero01
/players/r/rhodero01/gamelog/1999,1998-99,rhodero01
/players/r/rhodero01/gamelog/2000,1999-00,rhodero01
/players/r/rhodero01/gamelog-playoffs/,Career Playoffs,rhodero01
