href,text,player_id
/players/k/kramest01/gamelog/1968/aba/,1967-68 (ABA),kramest01
/players/k/kramest01/gamelog/1969/aba/,1968-69 (ABA),kramest01
/players/k/kramest01/gamelog/1970/aba/,1969-70 (ABA),kramest01
/players/k/kramest01/gamelog-playoffs/,Career Playoffs,kramest01
