href,text,player_id
/players/s/sharpda01/gamelog/2022,2021-22,sharpda01
/players/s/sharpda01/gamelog/2023,2022-23,sharpda01
/players/s/sharpda01/gamelog-playoffs/,Career Playoffs,sharpda01
