href,text,player_id
/players/m/mcintke01/gamelog/1972,1971-72,mcintke01
/players/m/mcintke01/gamelog/1973,1972-73,mcintke01
/players/m/mcintke01/gamelog/1974,1973-74,mcintke01
/players/m/mcintke01/gamelog/1975,1974-75,mcintke01
