href,text,player_id
/players/b/blabuw01/gamelog/1986,1985-86,blabuw01
/players/b/blabuw01/gamelog/1987,1986-87,blabuw01
/players/b/blabuw01/gamelog/1988,1987-88,blabuw01
/players/b/blabuw01/gamelog/1989,1988-89,blabuw01
/players/b/blabuw01/gamelog/1990,1989-90,blabuw01
/players/b/blabuw01/gamelog-playoffs/,Career Playoffs,blabuw01
