href,text,player_id
/players/r/reisech01/gamelog/1948,1947-48,reisech01
/players/r/reisech01/gamelog/1949,1948-49,reisech01
/players/r/reisech01/gamelog/1950,1949-50,reisech01
/players/r/reisech01/gamelog-playoffs/,Career Playoffs,reisech01
