href,text,player_id
/players/w/willija02/gamelog/1999,1998-99,willija02
/players/w/willija02/gamelog/2000,1999-00,willija02
/players/w/willija02/gamelog/2001,2000-01,willija02
/players/w/willija02/gamelog/2002,2001-02,willija02
/players/w/willija02/gamelog/2003,2002-03,willija02
/players/w/willija02/gamelog/2004,2003-04,willija02
/players/w/willija02/gamelog/2005,2004-05,willija02
/players/w/willija02/gamelog/2006,2005-06,willija02
/players/w/willija02/gamelog/2007,2006-07,willija02
/players/w/willija02/gamelog/2008,2007-08,willija02
/players/w/willija02/gamelog/2010,2009-10,willija02
/players/w/willija02/gamelog/2011,2010-11,willija02
/players/w/willija02/gamelog-playoffs/,Career Playoffs,willija02
