href,text,player_id
/players/r/robincl01/gamelog/1980,1979-80,robincl01
/players/r/robincl01/gamelog/1981,1980-81,robincl01
/players/r/robincl01/gamelog/1982,1981-82,robincl01
/players/r/robincl01/gamelog/1983,1982-83,robincl01
/players/r/robincl01/gamelog/1984,1983-84,robincl01
/players/r/robincl01/gamelog/1985,1984-85,robincl01
/players/r/robincl01/gamelog/1986,1985-86,robincl01
/players/r/robincl01/gamelog/1987,1986-87,robincl01
/players/r/robincl01/gamelog/1988,1987-88,robincl01
/players/r/robincl01/gamelog/1989,1988-89,robincl01
/players/r/robincl01/gamelog/1992,1991-92,robincl01
/players/r/robincl01/gamelog-playoffs/,Career Playoffs,robincl01
